#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
50,33600,2250100,PROTECC PATR HCO-ART. TRIBUTOS DAS CCAA,50,3,2,20,0,20,0
50,33600,2269900,PROTECC PATR HCO-ART. OUTROS GASTOS DIVERSOS. ACTIVIDADES,50,3,2,5000,18442.66,23442.66,44817.66
50,33600,2270600,PROTECC PATR HISTÓRICO-ARTÍSTICO. ESTUDIOS E TRAB TÉCNICOS,50,3,2,30000,0,30000,27007.2
50,33600,2302000,PROTECC PATR HCO-ART. AXUDAS DE CUSTE.DO PERSOAL NON DIR,50,3,2,400,489.52,889.52,0
50,33600,2312000,PROTECC PATR HCO-ART. LOCOMOCIÓN. DO PERSOAL NON DIRECTIVO,50,3,2,1000,9023.39,10023.39,0
50,33600,6090000,PROTECC DO PATR HISTÓRICO- ARTÍSTICO.INVESTIM NOVOS EN INFR,50,3,6,0,116923.9,116923.9,0
50,33600,6400000,PROTECC PATR HISTÓRICO-ARTÍSTICO.  INV DE CARÁCTER INMAT,50,3,6,33470,0,33470,0
50,33600,7800000,TRANSF. DE CAPITAL A FAMILIAS E I.S.F.L.,50,3,7,0,608396.57,608396.57,93934.13
50,33600,7800100,PROTECC PATRIM HCO-ART.TRANSF. DE CAPITAL A FAMILIAS E ISFL,50,3,7,175000,0,175000,0
50,93300,2250000,XESTIÓN DO PATRIMONIO. TRIBUTOS ESTATAIS,50,9,2,4000,0,4000,0
50,93300,2250100,XESTIÓN DO PATRIMONIO. TRIBUTOS DAS COMUNIDADES AUTÓNOMAS,50,9,2,0,0,0,33.12
50,93300,2269900,XESTIÓN DO PATRIMONIO. OUTROS GASTOS DIVERSOS,50,9,2,40000,0,40000,49397.26
50,93300,2270600,XESTIÓN DO PATRIMONIO. ESTUDIOS E TRABALLOS TÉCNICOS,50,9,2,50000,-14000,36000,2036.43
50,93300,3590099,XESTIÓN PATRIMONIO USOS MÚLTIPLES. OUTROS GTOS FINANCEIROS,50,9,3,0,23575.64,23575.64,0
50,93300,6000099,XESTIÓN PATRIMONIO USOS MÚLTIPLES. EXPROPIACION TERREOS,50,9,6,0,194334,194334,0
50,93303,6890000,XESTIÓN DO PATR. USO CULTURAL. GASTOS EN INVEST.  BENS PATR,50,9,6,36460,22000,58460,52709.8
60,13200,2020000,SEG E ORDE PÚBLICO. ARRENDAMENTOS EDIFICIOS E OUTRAS CONSTR.,60,1,2,1600,0,1600,1452
60,13200,2040000,SEGURIDADE E ORDE PÚBLICO. ARREND MATERIAL DE TRANSPORTE,60,1,2,17000,0,17000,17117.54
60,13200,2040001,SEGURIDADE E ORDE PÚBLICO. ARREND MATERIAL DE TRANSPORTE,60,1,2,107000,0,107000,103962.23
60,13200,2040002,SEGURIDADE E ORDE PÚBLICO. ARREND MATERIAL DE TRANSPORTE,60,1,2,59967.6,0,59967.6,0
60,13200,2120000,SEG E ORDE PÚBLICO. REPARAC. MANTEM. CONSERV. EDIF E O.CONST,60,1,2,1000,0,1000,340.92
60,13200,2130000,"SEG E ORDE PÚBLICO. REPARAC. MANTEM., MAQUIN., INSTAL. E UT",60,1,2,7000,0,7000,6900.39
60,13200,2130001,"SEG E ORDE PÚBLICO. REPARAC. MANTEM., MAQUIN., INSTAL. E UT",60,1,2,19656.3,0,19656.3,18018.33
60,13200,2140000,SEGURIDADE E ORDE PÚBLICO. MANTEN. ELEMENTOS DE TRANSPORTE,60,1,2,13000,0,13000,5791.53
60,13200,2140099,SEGURIDADE E ORDE PÚBLICO. MANTEN. ELEM DE TRANSPORTE (OPAs),60,1,2,0,188.76,188.76,188.76
60,13200,2160000,SEG E ORDE PÚBLICO. REPAR.MANTEN.EQUIPOS PROCESOS INFORM,60,1,2,9300,0,9300,3435.08
60,13200,2200000,SEGURIDADE E ORDE PÚBLICO. MATERIAL DE OFICINA NON INVENTAR,60,1,2,3000,0,3000,1683.11
60,13200,2210400,SEGURIDADE E ORDE PÚBLICO. VESTIARIO.,60,1,2,152250,0,152250,135165.27
60,13200,2210600,SEG E ORDE PÚBLICO. PRODUCTOS FARMACÉUTICOS E MAT SANITARIO,60,1,2,1500,0,1500,18313.04
60,13200,2211000,PRODUTOS DE LIMPEZA E ASEO,60,1,2,0,0,0,546.9
60,13200,2219900,SEGURIDADE E ORDE PÚBLICO. OUTROS SUBMINISTROS,60,1,2,34600,0,34600,9056.51
60,13200,2240000,SEGURIDADE E ORDE PÚBLICO. PRIMAS DE SEGURO,60,1,2,1500,0,1500,0
60,13200,2250000,SEGURIDADE E ORDE PÚBLICO. TRIBUTOS ESTATAIS,60,1,2,1000,0,1000,0
60,13200,2250100,SEGURIDADE E ORDE PÚBLICO. TRIBUTOS DAS CC.AA.,60,1,2,4000,0,4000,880.46
60,13200,2260200,SEGURIDADE E ORDE PÚBLICO. PUBLICIDADE E PROPAGANDA,60,1,2,15000,0,15000,9878.44
60,13200,2269900,SEGURIDADE E ORDE PÚBLICO. OUTROS GASTOS DIVERSOS,60,1,2,10400,0,10400,274.27
60,13200,2270600,SEGURIDADE E ORDE PÚBLICO. ESTUDIOS E TRABALLOS TÉCNICOS,60,1,2,3000,0,3000,3176.25
60,13200,2279900,SEGURIDADE E ORDE PÚBLICO. TRABALLOS REALIZADOS OUTRAS EMPR,60,1,2,5000,0,5000,2127.18
60,13200,6230000,"SEGURIDADE E ORDE PÚBLICO. MAQUINARIA, INSTALAC E UTILLAXE",60,1,6,14750,0,14750,14438.58
60,13200,6230002,"SEGURIDADE E ORDE PÚBLICO.MAQUINARIA, INSTALACIONS E UTILLAX",60,1,6,0,19500,19500,0
60,13200,6240001,SEGURIDADE E ORDE PÚBLICO. ELEMENTO DE TRANSPORTE,60,1,6,0,18029,18029,18029
60,13200,6240002,SEGURIDADE E ORDE PÚBLICO.MATERIAL DE TRANSPORTE,60,1,6,0,244000,244000,0
60,13300,2160000,TRÁFICO.REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,60,1,2,500,0,500,115.58
60,13300,2200000,TRÁFICO. ORDINARIO NON INVENTARIABLE,60,1,2,1000,0,1000,932.63
60,13300,2210400,TRÁFICO. VESTIARIO,60,1,2,200,0,200,835.38
60,13300,2211100,"TRÁFICO. SUBMINISTROS DE REPOSTOS DE MAQ, INSTAL. E UTILLAXE",60,1,2,2000,0,2000,770.02
60,13300,2260300,TRÁFICO. PUBLICACIÓN EN DIARIOS OFICIALES.,60,1,2,2500,0,2500,688.03
60,13300,2270100,TRÁFICO. TRABALLOS REALIZADOS POR OUT EMPRESAS. SEGURIDADE,60,1,2,661625.88,0,661625.88,512861.88
60,13300,2270101,TRÁFICO. TRABALLOS REALIZADOS POR OUT EMPRESAS. SEGURIDADE,60,1,2,504339.29,0,504339.29,449761.44
60,13300,2270600,TRÁFICO.ESTUDOS E TRABALLOS TÉCNICOS.,60,1,2,0,0,0,1936
60,13300,2279900,TRÁFICO. OUTROS TRABALLOS REALIZADOS POR OUTRAS EMPRESAS,60,1,2,1811027.04,0,1811027.04,1693322.69
60,13300,2300000,TRÁFICO. AXUDAS CUSTE DOS MEMBROS ÓRGANOS DE GOBERNO,60,1,2,1000,0,1000,0
60,13300,2310000,TRÁFICO. LOCOMOCIÓN.DOS MEMBROS ÓRGANOS DO GOBERNO,60,1,2,1000,0,1000,0
60,13300,6230000,"TRÁFICO. MAQUINARIA, INSTALACIONS E UTILLAXE",60,1,6,25000,0,25000,17797.55
60,13300,6330000,"TRÁFICO.  REPOSICIÓN MAQUINARIA, INSTALACIONS E UTILLAXE",60,1,6,25000,0,25000,15722.05
60,13300,6410000,TRÁFICO. GASTOS EN APLICACIÓNS INFORMÁTICAS,60,1,6,20000,0,20000,18137.9
60,13500,2120000,PROTECCIÓN CIVIL. REPARAC. MANTEM. CONSERV. EDIF E O.CONST,60,1,2,0,0,0,3000
60,13500,2130000,PROTECCIÓN CIVIL. REP.MANTEMENTO.E CONSERV.MAQ.INSTL.UTI,60,1,2,2519.26,0,2519.26,3983.88
60,13500,2160000,REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,60,1,2,0,0,0,310.45
60,13500,2210200,PROTECCIÓN CIVIL. GAS,60,1,2,3000,0,3000,2961.18
60,13500,2210400,PROTECCIÓN CIVIL. VESTIARIO,60,1,2,10000,0,10000,10799.31
60,13500,2210500,PROTECCIÓN CIVIL. PRODUTOS ALIMENTICIOS,60,1,2,10000,0,10000,6840.9
60,13500,2210600,PROTECCIÓN CIVIL. PRODUTOS FARMACÉUTICOS E MAT. SANITARIO,60,1,2,1000,0,1000,990.7
60,13500,2211100,"PROTECCIÓN CIVIL. SUBMIN. DE REPOSTOS DE MAQ, INST E UTILL",60,1,2,500,0,500,2950.83
60,13500,2240000,PROTECCIÓN CIVIL. PRIMAS DE SEGUROS,60,1,2,1500,0,1500,0
60,13500,2260600,"PROTECCIÓN CIVIL. REUNIÓNS, CONFERENCIAS E CURSOS.",60,1,2,2300,0,2300,3654.94
60,13500,2269900,PROTECCIÓN CIVIL. OUTROS GASTOS DIVERSOS,60,1,2,0,0,0,47.13
60,13500,2270100,PROTECCIÓN CIVIL. SEGURIDADE,60,1,2,1000,0,1000,0
60,13500,6230002,"PROTECCIÓN CIVIL.MAQUINARIA, INSTALACIONS E UTILLAXE",60,1,6,0,6500,6500,1849.43
60,13500,6240000,PROTECCIÓN CIVIL. ELEMENTOS DE TRANSPORTE,60,1,6,0,120000,120000,112999.66
60,13500,6240002,PROTECCIÓN CIVIL.MATERIAL DE TRANSPORTE,60,1,6,0,48000,48000,0
60,13600,2030000,BOMBEIROS. ARRENDAMENTO MAQUIN. INSTALAC. E UTILL.,60,1,2,36146.95,0,36146.95,0
60,13600,2040000,BOMBEIROS. ARRENDAMENTO MATERIAL DE TRANSPORTE,60,1,2,6987.75,82847.25,89835,13975.5
60,13600,2060000,BOMBEIROS. ARRENDAMENTO DE EQUIPOS PARA PROCESOS DE INFORM,60,1,2,18000,0,18000,0
60,13600,2120000,BOMBEIROS. REPARAC. MANTEM. EDIFICIOS E O.CONSTRUC,60,1,2,0,0,0,3191.95
60,13600,2130000,"BOMBEIROS. REPARAC. MANTEM, MAQUIN.,INSTA E UTILLA.",60,1,2,43500,51008.64,94508.64,34179.35
60,13600,2140000,BOMBEIROS. REPARAC. MANTEM. MATERIAL TRANSPORTE,60,1,2,22000,23489.86,45489.86,167901.8
60,13600,2160000,BOMBEIROS. REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,60,1,2,1000,0,1000,1153.46
60,13600,2210200,BOMBEIROS. GAS.,60,1,2,3000,0,3000,5817.77
60,13600,2210400,BOMBEIROS. VESTIARIO,60,1,2,0,24196.96,24196.96,84933.84
60,13600,2211000,BOMBEIROS. PRODUTOS DE LIMPEZA E ASEO,60,1,2,2000,0,2000,6035.79
60,13600,2219900,BOMBEIROS. OUTROS SUBMINISTROS,60,1,2,3000,0,3000,6811.63
60,13600,2260600,"BOMBEIROS. REUNIÓNS, CONFERENCIAS E CURSOS",60,1,2,0,60000,60000,48457.02
60,13600,2269900,BOMBEIROS. OUTROS GASTOS DIVERSOS,60,1,2,30000,18000,48000,24953
60,13600,2270600,BOMBEIROS. ESTUDOS E TRABALLOS TÉCNICOS,60,1,2,0,48306,48306,0
60,13600,6230000,"BOMBEIROS. MAQUINARIA, INSTALACIÓNS E UTILLAXE",60,1,6,90000,381512.68,471512.68,133601.15
60,13600,6230002,"BOMBEIROS.MAQUINARIA, INSTALACIONS E UTILLAXE",60,1,6,0,6500,6500,0
60,13600,6240000,BOMBEIROS. MATERIAL DE TRANSPORTE,60,1,6,190000,84770.79,274770.79,0
60,13600,6240001,BOMBEIROS. MATERIAL DE TRANSPORTE,60,1,6,7000,0,7000,0
60,13600,6240002,BOMBEIROS.MATERIAL DE TRANSPORTE,60,1,6,0,46000,46000,0
60,13600,6250000,BOMBEIROS. MOBILIARIO,60,1,6,30000,32765.41,62765.41,14664.86
60,13600,6320000,BOMBEIROS. INV. REPOSICION EDIFICIOS E CONSTRUCC.,60,1,6,70000,93270.06,163270.06,30729.6
60,13600,6330000,"BOMBEIROS. MAQUINARIA, INSTALACIÓNS TÉCNICAS E UTILLAXE",60,1,6,14975.12,0.01,14975.13,5026.99
60,33800,2030000,FESTEXOS. ARRENDAMENTO MAQUIN. INSTALAC. E UTILL.,60,3,2,350000,0,350000,570772.03
60,33800,2240000,FESTEXOS. PRIMAS DE SEGUROS,60,3,2,30000,0,30000,0
60,33800,2260200,FESTEXOS. PUBLICIDADE  E PROPAGANDA.,60,3,2,35000,0,35000,4162.4
60,33800,2260900,FESTEXOS. ACTIVIDADES CULTURAIS E DEPORTIVAS,60,3,2,2000,0,2000,0
60,33800,2269900,FESTEXOS. OUTROS GASTOS DIVERSOS,60,3,2,932400,-48029,884371,430941.66
60,33800,2269999,FESTEXOS. OUTROS GASTOS DIVERSOS. ACTIVIDADES (OPAs),60,3,2,0,18148.79,18148.79,18148.79
60,33800,2270000,FESTEXOS. LIMPEZA E ASEO,60,3,2,0,0,0,3509
60,33800,2270100,FESTEXOS. SEGURIDADE,60,3,2,30000,0,30000,37477.19
60,33800,2270600,FESTEXOS. ESTUDOS E TRABALLOS TÉCNICOS.,60,3,2,200000,0,200000,227513.87
60,33800,2279900,FESTEXOS. OUTROS TRAB REALIZADOS POR OUTRAS EMPRESAS E PROF,60,3,2,10000,0,10000,80135.33
60,33800,2300000,FESTEXOS. AXUDAS CUSTE DOS MEMBROS ÓRGANOS DE GOBERNO,60,3,2,1500,0,1500,0
60,33800,2310000,FESTEXOS. LOCOMOCIÓN.DOS MEMBROS ÓRGANOS DO GOBERNO,60,3,2,1500,0,1500,0
60,33800,4890100,FESTEXOS. TRANSFERENCIAS NON NOMINATIVAS,60,3,4,44000,0,44000,17500
60,44110,2269900,TRANSPORTES. OUTROS GASTOS DIVERSOS,60,4,2,10000,-3661.94,6338.06,5909.64
60,44110,4500000,TRANSPORTES. TRANSFERENCIAS Á CC.AA.,60,4,4,25590.42,3661.94,29252.36,29252.36
60,44110,4790000,TRANSPORTES. TRANSFERENCIAS NOMINATIVAS A EMPRESAS PRIVADAS,60,4,4,4960527.76,0,4960527.76,3285839.57
60,93200,2270600,XESTIÓN SISTEMA TRIBUT. ESTUDOS E TRAB TECNICOS.INFRAC.TRAFI,60,9,2,676566.66,0,676566.66,449245.03
70,23103,4800000,EMIGRACIÓN/INMIGRACIÓN. TRANSFERENCIAS  NOMINATIVAS,70,2,4,5000,0,5000,4551.36
70,23103,4900100,EMIGRACIÓN/INMIGRACIÓN. TRANSF CORR NON NOMINATIVAS AO EXTER,70,2,4,72000,0,72000,0
70,23103,7900000,EMIGRACIÓN/INMIGRACIÓN. TRANSFERNCIAS A FAMILIAS E ISFL,70,2,7,48000,0,48000,0
70,43200,4490000,PROMOCIÓN TURÍSTICA. ACHEGAS A SOC MERCANTÍS MUNICIPAIS,70,4,4,2485000,0,2485000,2485000
70,43200,4790000,PROMOCIÓN TURÍSTICA.TRANSF CORRENTES A EMPRESAS PRIVADAS,70,4,4,0,75000,75000,60248.56
70,43200,4790101,PROMOCIÓN TURÍSTICA. TRANSFERENCIAS A EMPRESAS PRIVADAS,70,4,4,0,1600000,1600000,1356894.64
70,43200,6400000,PROMOCIÓN TURÍSTICA. GASTOS EN INVESTIMENTOS,70,4,6,0,200000,200000,0
70,43200,7700000,PROMOCIÓN TURÍSTICA. TRANSF DE CAPITAL A EMPRESAS PRIVADAS,70,4,7,0,75000,75000,56137.48
70,91200,2300000,ÓRGANOS DE GOBERNO. AXUDAS CUSTE MEMBROS ÓRGANOS DE GOBERNO,70,9,2,3000,0,3000,513.36
70,91200,2310000,ÓRGANOS DE GOBERNO. LOCOMOCIÓN MEMBROS ÓRGANOS DO GOBERNO,70,9,2,5000,0,5000,518.96
70,92501,2269900,COMUNICACIÓN. OUTROS GASTOS DIVERSOS,70,9,2,60000,0,60000,0
70,92501,2270600,COMUNICACIÓN. ESTUDOS E TRABALLOS TÉCNICOS,70,9,2,140000,-50000,90000,64978.9
70,92501,2279900,COMUNICACIÓN. TRAB. REALIZADOS POR O. EMPRESAS E PROFES.,70,9,2,100000,-50000,50000,11623.95
80,23100,4800101,SUBVENCIONS. CTES. A INST. SEN FINS DE LUCRO,80,2,4,0,2710.4,2710.4,2667.52
80,23100,4890100,ASIST SOCIAL PRIMARIA. SUBVS CORRENTES A FAMILIAS E ISFL,80,2,4,0,30000,30000,0
80,23102,2130000,MULLER. REPARAC. MANTEN. MAQUIN. INSTALAC  E UTILLAXE,80,2,2,200,0,200,0
80,23102,2160000,MULLER. REPARAC. MANTEN. E CONSERV. EQUIPOS PROC. INFORM,80,2,2,1200,0,1200,407.98
80,23102,2200000,MULLER. MATERIAL OFICINA ORDINARIO NON INVENTARIABLE,80,2,2,750,0,750,0
80,23102,2210000,MULLER. ENERXÍA ELÉCTRICA,80,2,2,3000,0,3000,0
80,23102,2240000,MULLER. PRIMAS DE SEGUROS,80,2,2,250,0,250,220.11
80,23102,2250100,MULLER. TRIBUTOS DAS COMUNIDADES AUTÓNOMAS,80,2,2,50,0,50,0
80,23102,2260200,MULLER. PUBLICIDADE  E PROPAGANDA,80,2,2,0,0,0,8774.32
80,23102,2269900,MULLER. OUTROS GASTOS DIVERSOS,80,2,2,94200,-20000,74200,36854.81
80,23102,2270000,MULLER. LIMPEZA E ASEO,80,2,2,2967.72,0,2967.72,1293.01
80,23102,2270100,MULLER. SEGURIDADE,80,2,2,500,0,500,0
80,23102,2270600,MULLER. ESTUDOS E TRABALLOS TÉCNICOS,80,2,2,85000,0,85000,88077.49
80,23102,2279900,MULLER. TRABALLOS REALIZADOS POR EMPRESAS E PROFESIONAIS,80,2,2,0,0,0,5354
80,23102,4800000,MULLER. ATENCIÓNS BENÉFICAS E ASISTENCIAIS,80,2,4,30000,0,30000,30000
80,23102,4890000,MULLER. TRANSF NOMINATIVAS A FAMIL E INST SEN FIN DE LUCRO,80,2,4,20000,0,20000,20000
80,23102,4890100,MULLER. TRANSFERENCIAS NON NOMINATIVAS,80,2,4,35000,0,35000,29900.78
80,23104,2030000,MOCIDADE. ARRENDAMENTO MAQUIN. INSTALAC. E UTILL.,80,2,2,3500,0,3500,0
80,23104,2130000,"MOCIDADE. REPARAC. MANTEM, MAQUIN.,INSTA E UTILLA.",80,2,2,16200,0,16200,10175.29
80,23104,2210300,MOCIDADE. COMBUSTIBLES E CARBURANTES,80,2,2,5000,0,5000,996.6
80,23104,2220000,MOCIDADE. SERVIZOS DE TELECOMUNICACIÓNS,80,2,2,1000,0,1000,0
80,23104,2260200,MOCIDADE. PUBLICIDADE  E PROPAGANDA,80,2,2,10000,0,10000,13289.49
80,23104,2260600,"MOCIDADE. REUNIÓNS, CONFERENCIAS E CURSOS",80,2,2,15000,-10000,5000,2460.43
80,23104,2260900,MOCIDADE. ACTIVIDADES CULTURAIS E DEPORTIVAS,80,2,2,86300,-10000,76300,83741.18
80,23104,2269900,MOCIDADE. OUTROS GASTOS DIVERSOS,80,2,2,560,0,560,665.5
80,23104,2270000,MOCIDADE. LIMPEZA E ASEO,80,2,2,2830,0,2830,1471.18
80,23104,2270600,MOCIDADE. ESTUDOS E TRABALLOS TÉCNICOS,80,2,2,545,0,545,1905.75
80,23104,2279900,MOCIDADE. O. TRABALLOS REALIZADOS POR O. EMPRESAS E PROFES.,80,2,2,142357.3,0,142357.3,80433.16
80,23104,6220000,MOCIDADE. EDIFICIOS E OUTRAS CONSTRUCCIONS,80,2,6,0,1515.48,1515.48,0
80,23104,6320000,MOCIDADE. INV. REPOSICION EDIFICIOS E CONSTRUCC.,80,2,6,30000,10000,40000,39912
80,32000,2130000,"ADMON XERAL EDUCACIÓN. REPARAC.MANTEM, MAQ, INST E UTILLA",80,3,2,600,0,600,0
80,32000,2160000,"ADMON XERAL EDUCACIÓN. REPARAC.MANTEM, EQUIPOS PROC INFORMAC",80,3,2,800,0,800,1458.99
80,32000,2200100,"ADMON XERAL EDUCACIÓN. PRENSA, REVISTAS, LIBROS E OUTR PUBL.",80,3,2,991,0,991,1205.64
80,32000,2250100,ADMON XERAL EDUCACIÓN. TRIBUTOS DAS CC.AA.,80,3,2,7000,0,7000,7092.63
80,32000,2260200,ADMÓN XERAL EDUCACIÓN. PUBLICIDADE E PROPAGANDA,80,3,2,1089,0,1089,1089
80,32000,2260300,ADMON XERAL EDUCACIÓN. PUBLICACIÓN EN DIARIOS OFICIAIS,80,3,2,900,0,900,0
80,32000,2269900,ADMON XERAL EDUCACIÓN. OUTROS GASTOS DIVERSOS,80,3,2,3000,0,3000,1774.07
80,32000,2270600,ADMON XERAL EDUCACIÓN. ESTUDOS E TRABALLOS TÉCNICOS,80,3,2,20000,0,20000,22039.44
80,32000,2300000,ADMON XERAL EDUCACIÓN. AXUDAS CUSTE CARGOS ELECTOS,80,3,2,1500,0,1500,371.23
80,32000,2310000,ADMON XERAL EDUCACIÓN. LOCOMOCIÓN DOS CARGOS ELECTOS,80,3,2,1500,0,1500,263.3
80,32300,2120000,CEIPS. REPARAC. MANTEM. EDIFICIOS E O.CONSTRUC,80,3,2,400000,0,400000,388040.72
80,32300,2130000,"CEIPS. REPARAC. MANTEN. MAQUINARIA, INSTALAC. E UTILLAXE",80,3,2,50000,0,50000,37787.65
80,32300,2210300,CEIPS.  COMBUSTIBLES E CARBURANTES,80,3,2,1000,0,1000,0
80,32300,2270100,CEIPS. SEGURIDADE,80,3,2,25691.76,0,25691.76,156166.01
80,32300,2270101,CEIPS. SEGURIDADE,80,3,2,1307739.68,0,1307739.68,1077831.44
80,32300,6190000,CEIPS. OUTROS INV. DE REPOSICIÓN DE INFR E BENS DE UXO XRAL,80,3,6,0,31225.76,31225.76,0
80,32300,6190001,CEIPS. OUTROS INV. DE REPOSICIÓN DE INFR E BENS DE UXO XRAL,80,3,6,35000,0,35000,11992.89
80,32300,6320000,CEIPS. INV. REPOSICION EDIFICIOS E CONSTRUCC.,80,3,6,0,2219.62,2219.62,0
80,32301,2120000,ESCOLAS INFANTÍS XEST MPAL. REPARAC. MANTEN. EDIF E O.CONST,80,3,2,20000,0,20000,1343.56
80,32301,2269900,ESCOLAS INFANTÍS XEST MPAL. OUTROS GASTOS DIVERSOS,80,3,2,150,0,150,0
80,32301,2270600,ESCOLAS INFANTÍS XEST MPAL. ESTUDIOS E TRABALLOS TÉCNICOS,80,3,2,3500,0,3500,0
80,32301,2279900,ESCOLAS INFANTÍS XEST MPAL. O. TRAB REALIZ POR O. EMPRESAS,80,3,2,400674.35,0,400674.35,356835.59
80,32301,2279901,ESCOLAS INFANTÍS XEST MPAL. O. TRAB REALIZ POR O. EMPRESAS,80,3,2,408812.48,0,408812.48,357814.55
80,32302,2120000,ESC INFANTÍS CONV CONSORCIO. REPARAC.MANTEN. EDIF E O.CONSTR,80,3,2,15000,0,15000,2465.5
80,32302,2130000,ESC INFANTÍS CONV CONSORCIO. REP.MANT CONSERV.MAQ INST. E UT,80,3,2,2917.1,0,2917.1,2738.87
80,32302,2210200,ESC INFANTÍS CONV CONSORCIO. GAS,80,3,2,5500,0,5500,1110.64
80,32302,2210300,ESC INFANTÍS CONV CONSORCIO. COMBUSTIBLES E CARBURANTES,80,3,2,5500,0,5500,5609.74
80,32302,2220000,ESC INFANTÍS CONV CONSORCIO. SERVIZOS DE TELECOMUNICACIONS,80,3,2,1200,0,1200,0
80,32302,2269900,OUTROS GASTOS DIVERSOS,80,3,2,0,0,0,163.35
80,32302,2270100,ESC INFANTÍS CONV CONSORCIO. SEGURIDADE,80,3,2,6371.76,0,6371.76,4571.76
80,32302,4500000,ESC INFANTÍS CONV CONSORCIO. TRANSFERENCIAS Á CC.AA.,80,3,4,287700,0,287700,216822.87
80,32302,6320000,INV. REPOSICION EDIFICIOS E CONSTRUCC.,80,3,6,0,74841.05,74841.05,0
80,32302,6320001,EDUCACIÓN. EIM CONSORCIADAS.INV. REPOSIC EDIFICIOS E CONSTR,80,3,6,0,44074.31,44074.31,34577.13
80,32400,4890000,ENSINO SECUNDARIO. OUTRAS TRANSFERENCIAS NOMINATIVAS,80,3,4,6208,0,6208,6208
80,32600,2120000,"SERV. COMPLEM. EDUCACIÓN. REPARAC, MANTEN. EDIFIC E O. CONST",80,3,2,6000,0,6000,744.33
80,32600,2130000,SERV. COMPLEM. EDUCACIÓN.REP.MANT CONSERV.MAQ INST. E UT,80,3,2,3000,0,3000,3779.31
80,32600,2210200,SERV. COMPLEM. EDUCACIÓN. GAS,80,3,2,4000,0,4000,3408.47
80,32600,2269900,SERV. COMPLEM. EDUCACIÓN. OUTROS GASTOS DIVERSOS. ACTIVID,80,3,2,170000,-44074.31,125925.69,5814.48
80,32600,2270000,SERV. COMPLEM. EDUCACIÓN. LIMPEZA E ASEO,80,3,2,15000,0,15000,0
80,32600,2270100,SERV. COMPLEM. EDUCACIÓN. SEGURIDADE,80,3,2,19000,0,19000,1833.89
80,32600,2279900,SERV. COMPLEM. EDUCACIÓN. TRABALLOS REALIZ OUTRAS EMPRESAS,80,3,2,382616.47,0,382616.47,271442.56
80,32600,2279901,SERV. COMPLEM. EDUCACIÓN. TRABALLOS REALIZ OUTRAS EMPRESAS,80,3,2,144359.05,0,144359.05,0
80,32600,4890000,SERV. COMPLEM. EDUCACIÓN. OUTRAS TRANSFERENCIAS,80,3,4,11000,0,11000,1000
80,32600,4890100,SERV. COMPLEM. EDUCACIÓN. OUTRAS TRANSF  NON NOMINATIVAS,80,3,4,10700,0,10700,10700
80,32600,6090000,INVESTIM NOVOS EN INFRAESTRUTURAS E BENS DE USO XERAL,80,3,6,0,19024.83,19024.83,19000
80,32600,6250000,MOBILIARIO,80,3,6,0,13592.77,13592.77,4882.96
80,32601,2279900,SERV. COMPLEM. EDUCACIÓN. O. TRAB REALIZ POR O. EMPRESAS,80,3,2,1044850,0,1044850,304503.49
80,33402,2200000,NORMALIZACIÓN LINGÜÍSTICA.  MAT ORDINARIO NON INVENTARIABLE.,80,3,2,0,0,0,325.91
80,33402,2200100,"NORMALIZACIÓN LINGÜÍSTICA. PRENSA, REVIST, LIBROS E OUT PUBL",80,3,2,300,0,300,0
80,33402,2260200,NORMALIZACIÓN LINGÜÍSTICA. PUBLICIDADE  E PROPAGANDA,80,3,2,0,0,0,8122.73
80,33402,2269900,NORMALIZACIÓN LINGÜÍSTICA. OUTROS GASTOS DIVERSOS. ACTIVID,80,3,2,131460,0,131460,103314.26
80,33402,4790000,NORMALIZACIÓN LINGÜÍSTICA. TRANSF CORR A EMPRESAS PRIVADAS,80,3,4,10000,0,10000,17551.35
80,33402,4890000,NORMALIZACIÓN LINGÜÍSTICA. TRANSFERENCIAS NOMINATIVAS,80,3,4,2500,0,2500,0
80,33402,4890100,NORMALIZACIÓN LINGÜÍSTICA. TRANSFERENCIAS NON NOMINATIVAS,80,3,4,15000,0,15000,0
90,31101,2260200,PROTEC DA SALUBRIDADE PÚBLICA: BENESTAR ANIMAL. PUBL E PROP,90,3,2,15000,0,15000,0
90,31101,2270000,PROTEC DA SALUBRIDADE PÚBLICA: BENEST ANIMAL. LIMPEZA E ASEO,90,3,2,117532.65,0,117532.65,96017.5
90,31101,2270600,ESTUDOS E TRABALLOS TÉCNICOS.,90,3,2,0,0,0,514.25
90,31101,4890000,PROTECC DA SALUBRIDADE PÚBLICA: BENESTAR ANIMAL. TRANSF NOM,90,3,4,200000,0,200000,200000
90,34000,2260200,AX DEPORTE. PUBLICIDADE E PROPAGANDA,90,3,2,3000,0,3000,568.5
90,34000,2260300,AX DEPORTE. PUBLICACIÓN EN DIARIOS OFICIAIS,90,3,2,2000,0,2000,0
